AKBP92VUQ7G3	66	2
ATQWZNGQCN1RA	66	2
A2V3P1XE33NYC3	66	0
A2UFD1I8ZO1V4G	66	1
AD317NO9623GZ	66	3
A1PAR1TMKFPKQE	66	2
A3E157ZN8XPUKJ	66	3
A1BHMDRWW9ZYSO	66	1
A3NU1SQPI1NXY4	531	1
AKBP92VUQ7G3	531	2
ATQWZNGQCN1RA	531	3
A2V3P1XE33NYC3	531	1
A2UFD1I8ZO1V4G	531	1
AD317NO9623GZ	531	3
A1PAR1TMKFPKQE	531	0
A3E157ZN8XPUKJ	531	2
A53VNQRRFQ785	531	1
A3NU1SQPI1NXY4	104	2
AKBP92VUQ7G3	104	1
ATQWZNGQCN1RA	104	1
A2H321P1NSEW35	104	3
A2V3P1XE33NYC3	104	1
A2UFD1I8ZO1V4G	104	0
AD317NO9623GZ	104	0
A1PAR1TMKFPKQE	104	1
AY5QPUSEADPBG	104	1
A3NU1SQPI1NXY4	353	3
AKBP92VUQ7G3	353	3
ATQWZNGQCN1RA	353	1
A2V3P1XE33NYC3	353	1
A2UFD1I8ZO1V4G	353	2
AD317NO9623GZ	353	0
A1PAR1TMKFPKQE	353	2
A3E157ZN8XPUKJ	353	0
A1BHMDRWW9ZYSO	353	1
A3NU1SQPI1NXY4	24	0
AKBP92VUQ7G3	24	1
ATQWZNGQCN1RA	24	3
A2H321P1NSEW35	24	0
A2V3P1XE33NYC3	24	0
A2UFD1I8ZO1V4G	24	2
AD317NO9623GZ	24	0
A1PAR1TMKFPKQE	24	2
A3E157ZN8XPUKJ	24	2
A3NU1SQPI1NXY4	2	1
AKBP92VUQ7G3	2	0
ATQWZNGQCN1RA	2	3
A2V3P1XE33NYC3	2	2
A2UFD1I8ZO1V4G	2	1
AD317NO9623GZ	2	3
AWRAXV1RIYR0M	2	3
A3E157ZN8XPUKJ	2	3
A1BHMDRWW9ZYSO	2	1
A3NU1SQPI1NXY4	11	1
AKBP92VUQ7G3	11	0
A2H321P1NSEW35	11	0
A2V3P1XE33NYC3	11	3
A2UFD1I8ZO1V4G	11	2
AD317NO9623GZ	11	3
A3GLUDQZGEJL5G	11	0
A2BERTY629PZDT	11	2
A3NU1SQPI1NXY4	486	0
AKBP92VUQ7G3	486	2
ATQWZNGQCN1RA	486	1
A2H321P1NSEW35	486	1
A2V3P1XE33NYC3	486	3
A2UFD1I8ZO1V4G	486	3
AD317NO9623GZ	486	3
A3E157ZN8XPUKJ	486	0
AORFXVSW8DDHP	486	3
A3NU1SQPI1NXY4	92	3
AKBP92VUQ7G3	92	1
ATQWZNGQCN1RA	92	1
A2H321P1NSEW35	92	2
A2V3P1XE33NYC3	92	2
A2UFD1I8ZO1V4G	92	2
AD317NO9623GZ	92	3
A3E157ZN8XPUKJ	92	3
A3KAJ085J9OR0Z	92	3
A3NU1SQPI1NXY4	196	2
AKBP92VUQ7G3	196	1
ATQWZNGQCN1RA	196	2
A2H321P1NSEW35	196	0
A2V3P1XE33NYC3	196	2
A2UFD1I8ZO1V4G	196	2
AD317NO9623GZ	196	0
A1PAR1TMKFPKQE	196	3
A1BHMDRWW9ZYSO	196	2
A3NU1SQPI1NXY4	193	3
AKBP92VUQ7G3	193	2
ATQWZNGQCN1RA	193	0
A2H321P1NSEW35	193	2
A2V3P1XE33NYC3	193	3
A2UFD1I8ZO1V4G	193	3
AD317NO9623GZ	193	2
A1PAR1TMKFPKQE	193	0
A1BHMDRWW9ZYSO	193	0
A3NU1SQPI1NXY4	357	1
AKBP92VUQ7G3	357	1
ATQWZNGQCN1RA	357	2
A2V3P1XE33NYC3	357	2
A2UFD1I8ZO1V4G	357	0
AD317NO9623GZ	357	1
A1PAR1TMKFPKQE	357	0
A2AM6H3R1LSM9S	357	3
A3E157ZN8XPUKJ	357	2
A3NU1SQPI1NXY4	23	0
AKBP92VUQ7G3	23	2
ATQWZNGQCN1RA	23	3
A2H321P1NSEW35	23	2
A2V3P1XE33NYC3	23	0
A2UFD1I8ZO1V4G	23	3
AD317NO9623GZ	23	2
A1PAR1TMKFPKQE	23	2
A3E157ZN8XPUKJ	23	0
A3NU1SQPI1NXY4	103	2
AKBP92VUQ7G3	103	0
ATQWZNGQCN1RA	103	1
A2H321P1NSEW35	103	0
A2V3P1XE33NYC3	103	2
A2UFD1I8ZO1V4G	103	2
AD317NO9623GZ	103	1
A1PAR1TMKFPKQE	103	0
AY5QPUSEADPBG	103	0
A3NU1SQPI1NXY4	354	2
AKBP92VUQ7G3	354	2
ATQWZNGQCN1RA	354	2
A2V3P1XE33NYC3	354	2
A2UFD1I8ZO1V4G	354	3
AD317NO9623GZ	354	1
A1PAR1TMKFPKQE	354	3
A3E157ZN8XPUKJ	354	1
A1BHMDRWW9ZYSO	354	1
A3NU1SQPI1NXY4	557	2
AKBP92VUQ7G3	557	0
ATQWZNGQCN1RA	557	3
A2V3P1XE33NYC3	557	0
A2UFD1I8ZO1V4G	557	3
AD317NO9623GZ	557	0
A1PAR1TMKFPKQE	557	1
A3E157ZN8XPUKJ	557	3
A1BHMDRWW9ZYSO	557	1
A3NU1SQPI1NXY4	61	0
AKBP92VUQ7G3	61	2
ATQWZNGQCN1RA	61	2
A2V3P1XE33NYC3	61	3
A2UFD1I8ZO1V4G	61	0
AD317NO9623GZ	61	2
A1PAR1TMKFPKQE	61	2
A3E157ZN8XPUKJ	61	0
AM2W23THD4CI7	61	1
A3NU1SQPI1NXY4	538	2
AKBP92VUQ7G3	538	3
ATQWZNGQCN1RA	538	1
A2H321P1NSEW35	538	2
A2F0X4LN9N4O4C	538	0
A2V3P1XE33NYC3	538	3
A2UFD1I8ZO1V4G	538	0
AD317NO9623GZ	538	1
AWRAXV1RIYR0M	538	3
A3NU1SQPI1NXY4	483	0
AKBP92VUQ7G3	483	2
ATQWZNGQCN1RA	483	2
A2H321P1NSEW35	483	1
A2V3P1XE33NYC3	483	3
A2UFD1I8ZO1V4G	483	2
AD317NO9623GZ	483	0
A3GLUDQZGEJL5G	483	3
A2BERTY629PZDT	483	3
A3NU1SQPI1NXY4	387	3
AKBP92VUQ7G3	387	2
ATQWZNGQCN1RA	387	1
A2H321P1NSEW35	387	2
A2V3P1XE33NYC3	387	2
A2UFD1I8ZO1V4G	387	1
AD317NO9623GZ	387	3
A356EVHB3TU90R	387	2
A1C0Z73809FFDZ	387	1
A3NU1SQPI1NXY4	240	2
AKBP92VUQ7G3	240	2
ATQWZNGQCN1RA	240	1
A2V3P1XE33NYC3	240	2
A2UFD1I8ZO1V4G	240	2
AD317NO9623GZ	240	1
A1PAR1TMKFPKQE	240	1
A3E157ZN8XPUKJ	240	0
AM2W23THD4CI7	240	2
A3NU1SQPI1NXY4	286	2
AKBP92VUQ7G3	286	2
ATQWZNGQCN1RA	286	0
A2V3P1XE33NYC3	286	1
A2UFD1I8ZO1V4G	286	1
AD317NO9623GZ	286	1
A1C0Z73809FFDZ	286	3
A1PAR1TMKFPKQE	286	1
A2AM6H3R1LSM9S	286	3
A3NU1SQPI1NXY4	132	3
AKBP92VUQ7G3	132	1
ATQWZNGQCN1RA	132	0
A2V3P1XE33NYC3	132	1
A2UFD1I8ZO1V4G	132	1
AD317NO9623GZ	132	0
A3E157ZN8XPUKJ	132	3
AM2W23THD4CI7	132	1
A3GLUDQZGEJL5G	132	0
A3NU1SQPI1NXY4	32	0
AKBP92VUQ7G3	32	0
ATQWZNGQCN1RA	32	0
A2V3P1XE33NYC3	32	2
A2UFD1I8ZO1V4G	32	3
AD317NO9623GZ	32	3
A356EVHB3TU90R	32	0
A1PAR1TMKFPKQE	32	2
A3GLUDQZGEJL5G	32	1
A3NU1SQPI1NXY4	10	1
AKBP92VUQ7G3	10	1
ATQWZNGQCN1RA	10	0
A2H321P1NSEW35	10	3
A2V3P1XE33NYC3	10	2
A2UFD1I8ZO1V4G	10	2
AD317NO9623GZ	10	0
A3GLUDQZGEJL5G	10	2
A2BERTY629PZDT	10	0
A3NU1SQPI1NXY4	145	3
AKBP92VUQ7G3	145	3
ATQWZNGQCN1RA	145	0
A2H321P1NSEW35	145	0
A2V3P1XE33NYC3	145	0
A2UFD1I8ZO1V4G	145	0
AD317NO9623GZ	145	3
A1BHMDRWW9ZYSO	145	1
AY5QPUSEADPBG	145	3
A3NU1SQPI1NXY4	140	2
AKBP92VUQ7G3	140	3
ATQWZNGQCN1RA	140	1
A2H321P1NSEW35	140	2
A2V3P1XE33NYC3	140	3
A2UFD1I8ZO1V4G	140	0
AD317NO9623GZ	140	2
A3E157ZN8XPUKJ	140	1
AM2W23THD4CI7	140	2
A3NU1SQPI1NXY4	320	0
AKBP92VUQ7G3	320	3
ATQWZNGQCN1RA	320	3
A2H321P1NSEW35	320	3
A2V3P1XE33NYC3	320	3
A2UFD1I8ZO1V4G	320	2
AD317NO9623GZ	320	2
A356EVHB3TU90R	320	1
A3E157ZN8XPUKJ	320	0
A3NU1SQPI1NXY4	154	3
AKBP92VUQ7G3	154	3
ATQWZNGQCN1RA	154	0
A2H321P1NSEW35	154	1
A2V3P1XE33NYC3	154	1
A2UFD1I8ZO1V4G	154	0
AD317NO9623GZ	154	1
A3E157ZN8XPUKJ	154	2
A3KAJ085J9OR0Z	154	1
A3NU1SQPI1NXY4	446	2
AKBP92VUQ7G3	446	2
ATQWZNGQCN1RA	446	3
A2V3P1XE33NYC3	446	0
A2UFD1I8ZO1V4G	446	3
AD317NO9623GZ	446	3
A1PAR1TMKFPKQE	446	2
A1BHMDRWW9ZYSO	446	0
A3UX2FXA3NMJCS	446	1
A3NU1SQPI1NXY4	562	1
AKBP92VUQ7G3	562	2
ATQWZNGQCN1RA	562	3
A2V3P1XE33NYC3	562	1
A2UFD1I8ZO1V4G	562	3
AD317NO9623GZ	562	3
A1PAR1TMKFPKQE	562	2
A2AM6H3R1LSM9S	562	2
A3E157ZN8XPUKJ	562	2
A3NU1SQPI1NXY4	205	3
AKBP92VUQ7G3	205	0
ATQWZNGQCN1RA	205	0
A2V3P1XE33NYC3	205	2
A2UFD1I8ZO1V4G	205	3
AD317NO9623GZ	205	2
A3E157ZN8XPUKJ	205	1
A1BHMDRWW9ZYSO	205	2
AY5QPUSEADPBG	205	0
A3NU1SQPI1NXY4	438	0
AKBP92VUQ7G3	438	2
ATQWZNGQCN1RA	438	1
A2V3P1XE33NYC3	438	3
A2UFD1I8ZO1V4G	438	2
AD317NO9623GZ	438	3
A1PAR1TMKFPKQE	438	2
A2AM6H3R1LSM9S	438	1
AM2W23THD4CI7	438	0
A3NU1SQPI1NXY4	263	3
AKBP92VUQ7G3	263	0
ATQWZNGQCN1RA	263	2
A2H321P1NSEW35	263	1
A2V3P1XE33NYC3	263	1
A2UFD1I8ZO1V4G	263	3
AD317NO9623GZ	263	0
A1PAR1TMKFPKQE	263	3
A3E157ZN8XPUKJ	263	2
A3NU1SQPI1NXY4	314	2
AKBP92VUQ7G3	314	2
ATQWZNGQCN1RA	314	0
A2H321P1NSEW35	314	2
A2V3P1XE33NYC3	314	1
A2UFD1I8ZO1V4G	314	3
AD317NO9623GZ	314	0
A1KZOLS51I9SS7	314	0
A1KAXCLAH6UVMS	314	2
A3NU1SQPI1NXY4	121	3
AKBP92VUQ7G3	121	0
ATQWZNGQCN1RA	121	1
A2V3P1XE33NYC3	121	3
A2UFD1I8ZO1V4G	121	0
AD317NO9623GZ	121	2
A2AM6H3R1LSM9S	121	3
A3E157ZN8XPUKJ	121	0
A1BHMDRWW9ZYSO	121	2
A3NU1SQPI1NXY4	413	1
AKBP92VUQ7G3	413	1
ATQWZNGQCN1RA	413	1
A2V3P1XE33NYC3	413	2
A2UFD1I8ZO1V4G	413	0
AD317NO9623GZ	413	0
A1PAR1TMKFPKQE	413	0
A3E157ZN8XPUKJ	413	1
A3UX2FXA3NMJCS	413	2
A3NU1SQPI1NXY4	1	1
AKBP92VUQ7G3	1	2
ATQWZNGQCN1RA	1	1
A2V3P1XE33NYC3	1	2
A2UFD1I8ZO1V4G	1	3
AD317NO9623GZ	1	3
AWRAXV1RIYR0M	1	2
A3E157ZN8XPUKJ	1	2
A1BHMDRWW9ZYSO	1	2
A3NU1SQPI1NXY4	156	3
AKBP92VUQ7G3	156	1
ATQWZNGQCN1RA	156	1
A2H321P1NSEW35	156	0
A2V3P1XE33NYC3	156	0
A2UFD1I8ZO1V4G	156	0
AD317NO9623GZ	156	1
A3E157ZN8XPUKJ	156	1
A3KAJ085J9OR0Z	156	0
A3NU1SQPI1NXY4	210	2
AKBP92VUQ7G3	210	0
ATQWZNGQCN1RA	210	3
A2H321P1NSEW35	210	3
A2V3P1XE33NYC3	210	0
A2UFD1I8ZO1V4G	210	2
AD317NO9623GZ	210	0
A1PAR1TMKFPKQE	210	2
A3E157ZN8XPUKJ	210	0
A3NU1SQPI1NXY4	309	1
AKBP92VUQ7G3	309	1
ATQWZNGQCN1RA	309	2
A2V3P1XE33NYC3	309	1
A2UFD1I8ZO1V4G	309	1
AD317NO9623GZ	309	0
A3E157ZN8XPUKJ	309	2
AM2W23THD4CI7	309	0
A1KZOLS51I9SS7	309	2
A3NU1SQPI1NXY4	58	3
AKBP92VUQ7G3	58	1
ATQWZNGQCN1RA	58	2
A2V3P1XE33NYC3	58	2
A2UFD1I8ZO1V4G	58	2
AD317NO9623GZ	58	0
AWRAXV1RIYR0M	58	2
A1PAR1TMKFPKQE	58	2
A2AM6H3R1LSM9S	58	2
A3NU1SQPI1NXY4	136	3
AKBP92VUQ7G3	136	0
ATQWZNGQCN1RA	136	1
A2V3P1XE33NYC3	136	0
A2UFD1I8ZO1V4G	136	2
AD317NO9623GZ	136	3
AWRAXV1RIYR0M	136	3
A3E157ZN8XPUKJ	136	0
A1BHMDRWW9ZYSO	136	3
A3NU1SQPI1NXY4	249	3
AKBP92VUQ7G3	249	2
ATQWZNGQCN1RA	249	3
A2H321P1NSEW35	249	0
A2V3P1XE33NYC3	249	0
A2UFD1I8ZO1V4G	249	0
AD317NO9623GZ	249	0
A1C0Z73809FFDZ	249	3
A2BERTY629PZDT	249	0
A3NU1SQPI1NXY4	67	0
AKBP92VUQ7G3	67	3
ATQWZNGQCN1RA	67	1
A2V3P1XE33NYC3	67	2
A2UFD1I8ZO1V4G	67	2
AD317NO9623GZ	67	0
A1PAR1TMKFPKQE	67	1
A3E157ZN8XPUKJ	67	0
A1BHMDRWW9ZYSO	67	3
A3NU1SQPI1NXY4	170	1
AKBP92VUQ7G3	170	2
ATQWZNGQCN1RA	170	0
A2F0X4LN9N4O4C	170	0
A2V3P1XE33NYC3	170	2
A2UFD1I8ZO1V4G	170	1
AD317NO9623GZ	170	3
A1C0Z73809FFDZ	170	3
A3KAJ085J9OR0Z	170	3
A3NU1SQPI1NXY4	191	3
AKBP92VUQ7G3	191	3
ATQWZNGQCN1RA	191	2
A2V3P1XE33NYC3	191	1
A2UFD1I8ZO1V4G	191	1
AD317NO9623GZ	191	2
A1C0Z73809FFDZ	191	3
AM2W23THD4CI7	191	2
A53VNQRRFQ785	191	2
A3NU1SQPI1NXY4	35	0
AKBP92VUQ7G3	35	0
ATQWZNGQCN1RA	35	2
A2H321P1NSEW35	35	1
A2V3P1XE33NYC3	35	3
A2UFD1I8ZO1V4G	35	2
AD317NO9623GZ	35	1
A3E157ZN8XPUKJ	35	0
AM2W23THD4CI7	35	1
A3NU1SQPI1NXY4	53	3
AKBP92VUQ7G3	53	0
ATQWZNGQCN1RA	53	1
A2H321P1NSEW35	53	2
A2V3P1XE33NYC3	53	3
A2UFD1I8ZO1V4G	53	0
AD317NO9623GZ	53	0
A1BHMDRWW9ZYSO	53	3
AY5QPUSEADPBG	53	0
A3NU1SQPI1NXY4	102	0
AKBP92VUQ7G3	102	0
ATQWZNGQCN1RA	102	2
A2H321P1NSEW35	102	1
A2V3P1XE33NYC3	102	1
A2UFD1I8ZO1V4G	102	1
AD317NO9623GZ	102	0
A1PAR1TMKFPKQE	102	2
AY5QPUSEADPBG	102	3
A3NU1SQPI1NXY4	468	3
AKBP92VUQ7G3	468	0
ATQWZNGQCN1RA	468	3
A2V3P1XE33NYC3	468	2
A2UFD1I8ZO1V4G	468	0
AD317NO9623GZ	468	3
A1PAR1TMKFPKQE	468	0
A2AM6H3R1LSM9S	468	1
AM2W23THD4CI7	468	1
A3NU1SQPI1NXY4	339	3
AKBP92VUQ7G3	339	0
ATQWZNGQCN1RA	339	2
A2V3P1XE33NYC3	339	1
A2UFD1I8ZO1V4G	339	2
AD317NO9623GZ	339	1
A36JZTUKQVV5S5	339	0
A1C0Z73809FFDZ	339	3
A1PAR1TMKFPKQE	339	0
A3NU1SQPI1NXY4	479	1
AKBP92VUQ7G3	479	2
ATQWZNGQCN1RA	479	3
A2H321P1NSEW35	479	2
A2V3P1XE33NYC3	479	1
A2UFD1I8ZO1V4G	479	3
AD317NO9623GZ	479	2
A3E157ZN8XPUKJ	479	0
AM2W23THD4CI7	479	1
A3NU1SQPI1NXY4	158	2
AKBP92VUQ7G3	158	3
ATQWZNGQCN1RA	158	0
A2V3P1XE33NYC3	158	0
A2UFD1I8ZO1V4G	158	3
AD317NO9623GZ	158	0
A1PAR1TMKFPKQE	158	1
A2AM6H3R1LSM9S	158	3
A3E157ZN8XPUKJ	158	1
A3NU1SQPI1NXY4	329	1
AKBP92VUQ7G3	329	3
ATQWZNGQCN1RA	329	3
A2V3P1XE33NYC3	329	3
AD317NO9623GZ	329	1
A1C0Z73809FFDZ	329	3
A3E157ZN8XPUKJ	329	1
A1KZOLS51I9SS7	329	3
A3NU1SQPI1NXY4	553	0
AKBP92VUQ7G3	553	2
ATQWZNGQCN1RA	553	0
A2V3P1XE33NYC3	553	2
A2UFD1I8ZO1V4G	553	0
AD317NO9623GZ	553	3
A1PAR1TMKFPKQE	553	0
A2AM6H3R1LSM9S	553	0
A3E157ZN8XPUKJ	553	1
A3NU1SQPI1NXY4	325	3
AKBP92VUQ7G3	325	2
ATQWZNGQCN1RA	325	0
A2V3P1XE33NYC3	325	0
A2UFD1I8ZO1V4G	325	0
AD317NO9623GZ	325	0
A1C0Z73809FFDZ	325	1
A1PAR1TMKFPKQE	325	0
A1KZOLS51I9SS7	325	3
A3NU1SQPI1NXY4	541	3
AKBP92VUQ7G3	541	2
ATQWZNGQCN1RA	541	1
A2V3P1XE33NYC3	541	3
A2UFD1I8ZO1V4G	541	1
AD317NO9623GZ	541	0
A1PAR1TMKFPKQE	541	0
A3E157ZN8XPUKJ	541	3
AM2W23THD4CI7	541	1
A3NU1SQPI1NXY4	64	3
AKBP92VUQ7G3	64	0
ATQWZNGQCN1RA	64	3
A2V3P1XE33NYC3	64	1
A2UFD1I8ZO1V4G	64	2
AD317NO9623GZ	64	3
A1PAR1TMKFPKQE	64	1
A3E157ZN8XPUKJ	64	0
AM2W23THD4CI7	64	3
A3NU1SQPI1NXY4	297	3
AKBP92VUQ7G3	297	0
ATQWZNGQCN1RA	297	2
A2V3P1XE33NYC3	297	2
A2UFD1I8ZO1V4G	297	2
AD317NO9623GZ	297	0
A1PAR1TMKFPKQE	297	0
A2AM6H3R1LSM9S	297	1
A3E157ZN8XPUKJ	297	1
A3NU1SQPI1NXY4	480	0
AKBP92VUQ7G3	480	2
ATQWZNGQCN1RA	480	1
A2H321P1NSEW35	480	3
A2V3P1XE33NYC3	480	3
A2UFD1I8ZO1V4G	480	2
AD317NO9623GZ	480	1
A3E157ZN8XPUKJ	480	3
AM2W23THD4CI7	480	1
A3NU1SQPI1NXY4	6	2
AKBP92VUQ7G3	6	2
ATQWZNGQCN1RA	6	0
A2V3P1XE33NYC3	6	2
A2UFD1I8ZO1V4G	6	0
AD317NO9623GZ	6	2
A2AM6H3R1LSM9S	6	3
A3E157ZN8XPUKJ	6	2
AM2W23THD4CI7	6	0
A3NU1SQPI1NXY4	558	3
AKBP92VUQ7G3	558	1
ATQWZNGQCN1RA	558	2
A2V3P1XE33NYC3	558	1
A2UFD1I8ZO1V4G	558	0
AD317NO9623GZ	558	1
A1PAR1TMKFPKQE	558	1
A3E157ZN8XPUKJ	558	2
A1BHMDRWW9ZYSO	558	2
A3NU1SQPI1NXY4	550	2
AKBP92VUQ7G3	550	0
ATQWZNGQCN1RA	550	0
A2H321P1NSEW35	550	2
A2V3P1XE33NYC3	550	1
A2UFD1I8ZO1V4G	550	3
AD317NO9623GZ	550	3
A3E157ZN8XPUKJ	550	0
AM2W23THD4CI7	550	3
A3NU1SQPI1NXY4	250	1
AKBP92VUQ7G3	250	1
ATQWZNGQCN1RA	250	3
A2H321P1NSEW35	250	1
A2V3P1XE33NYC3	250	0
A2UFD1I8ZO1V4G	250	3
AD317NO9623GZ	250	2
A1C0Z73809FFDZ	250	3
A2BERTY629PZDT	250	2
A3NU1SQPI1NXY4	359	2
AKBP92VUQ7G3	359	3
ATQWZNGQCN1RA	359	1
A2V3P1XE33NYC3	359	1
A2UFD1I8ZO1V4G	359	3
AD317NO9623GZ	359	0
A1PAR1TMKFPKQE	359	1
A2AM6H3R1LSM9S	359	0
A3E157ZN8XPUKJ	359	0
A3NU1SQPI1NXY4	152	2
AKBP92VUQ7G3	152	1
ATQWZNGQCN1RA	152	0
A2V3P1XE33NYC3	152	1
A2UFD1I8ZO1V4G	152	0
AD317NO9623GZ	152	2
A1PAR1TMKFPKQE	152	3
A3E157ZN8XPUKJ	152	0
AM2W23THD4CI7	152	1
A3NU1SQPI1NXY4	488	1
AKBP92VUQ7G3	488	3
ATQWZNGQCN1RA	488	3
A2H321P1NSEW35	488	0
A2V3P1XE33NYC3	488	2
A2UFD1I8ZO1V4G	488	0
AD317NO9623GZ	488	2
A3E157ZN8XPUKJ	488	3
AORFXVSW8DDHP	488	3
A3NU1SQPI1NXY4	385	2
AKBP92VUQ7G3	385	1
ATQWZNGQCN1RA	385	1
A2H321P1NSEW35	385	1
A2V3P1XE33NYC3	385	0
A2UFD1I8ZO1V4G	385	2
AD317NO9623GZ	385	3
A356EVHB3TU90R	385	3
A1C0Z73809FFDZ	385	3
A3NU1SQPI1NXY4	391	0
AKBP92VUQ7G3	391	2
ATQWZNGQCN1RA	391	2
A2V3P1XE33NYC3	391	3
A2UFD1I8ZO1V4G	391	0
AD317NO9623GZ	391	0
AWRAXV1RIYR0M	391	2
A3E157ZN8XPUKJ	391	2
A3UX2FXA3NMJCS	391	0
A3NU1SQPI1NXY4	204	2
AKBP92VUQ7G3	204	3
ATQWZNGQCN1RA	204	1
A2V3P1XE33NYC3	204	0
A2UFD1I8ZO1V4G	204	1
AD317NO9623GZ	204	3
A1PAR1TMKFPKQE	204	3
A3E157ZN8XPUKJ	204	3
A1KZOLS51I9SS7	204	0
A3NU1SQPI1NXY4	356	0
AKBP92VUQ7G3	356	2
ATQWZNGQCN1RA	356	1
A2V3P1XE33NYC3	356	1
A2UFD1I8ZO1V4G	356	0
AD317NO9623GZ	356	0
A1PAR1TMKFPKQE	356	1
A3E157ZN8XPUKJ	356	3
A1BHMDRWW9ZYSO	356	2
A3NU1SQPI1NXY4	500	0
AKBP92VUQ7G3	500	2
ATQWZNGQCN1RA	500	2
A2V3P1XE33NYC3	500	3
A2UFD1I8ZO1V4G	500	1
AD317NO9623GZ	500	3
A1PAR1TMKFPKQE	500	2
A3E157ZN8XPUKJ	500	2
A1BHMDRWW9ZYSO	500	2
A3NU1SQPI1NXY4	244	3
AKBP92VUQ7G3	244	3
ATQWZNGQCN1RA	244	1
A2V3P1XE33NYC3	244	0
A2UFD1I8ZO1V4G	244	0
AD317NO9623GZ	244	3
A2AM6H3R1LSM9S	244	3
A3E157ZN8XPUKJ	244	1
A1BHMDRWW9ZYSO	244	2
A3NU1SQPI1NXY4	253	0
AKBP92VUQ7G3	253	0
ATQWZNGQCN1RA	253	1
A2V3P1XE33NYC3	253	1
A2UFD1I8ZO1V4G	253	0
AD317NO9623GZ	253	1
A1PAR1TMKFPKQE	253	1
A3E157ZN8XPUKJ	253	3
A1BHMDRWW9ZYSO	253	1
A3NU1SQPI1NXY4	349	2
AKBP92VUQ7G3	349	3
ATQWZNGQCN1RA	349	1
A2V3P1XE33NYC3	349	1
A2UFD1I8ZO1V4G	349	1
AD317NO9623GZ	349	2
A2AM6H3R1LSM9S	349	2
A3E157ZN8XPUKJ	349	2
AM2W23THD4CI7	349	2
A3NU1SQPI1NXY4	318	1
AKBP92VUQ7G3	318	3
ATQWZNGQCN1RA	318	3
A2H321P1NSEW35	318	1
A2V3P1XE33NYC3	318	0
A2UFD1I8ZO1V4G	318	1
AD317NO9623GZ	318	0
A356EVHB3TU90R	318	2
A3E157ZN8XPUKJ	318	0
A3NU1SQPI1NXY4	89	3
AKBP92VUQ7G3	89	1
ATQWZNGQCN1RA	89	0
A2H321P1NSEW35	89	2
A2V3P1XE33NYC3	89	3
A2UFD1I8ZO1V4G	89	2
AD317NO9623GZ	89	1
A3E157ZN8XPUKJ	89	2
A3KAJ085J9OR0Z	89	3
A3NU1SQPI1NXY4	481	2
AKBP92VUQ7G3	481	2
ATQWZNGQCN1RA	481	0
A2H321P1NSEW35	481	2
A2V3P1XE33NYC3	481	2
A2UFD1I8ZO1V4G	481	3
AD317NO9623GZ	481	3
A3GLUDQZGEJL5G	481	1
A2BERTY629PZDT	481	3
A3NU1SQPI1NXY4	313	0
AKBP92VUQ7G3	313	1
ATQWZNGQCN1RA	313	3
A2H321P1NSEW35	313	0
A2V3P1XE33NYC3	313	3
A2UFD1I8ZO1V4G	313	1
AD317NO9623GZ	313	2
A1KZOLS51I9SS7	313	0
A1KAXCLAH6UVMS	313	1
A3NU1SQPI1NXY4	430	0
AKBP92VUQ7G3	430	0
ATQWZNGQCN1RA	430	1
A2H321P1NSEW35	430	1
A2V3P1XE33NYC3	430	1
A2UFD1I8ZO1V4G	430	1
AD317NO9623GZ	430	2
A3E157ZN8XPUKJ	430	1
A2BERTY629PZDT	430	1
A3NU1SQPI1NXY4	363	3
AKBP92VUQ7G3	363	3
ATQWZNGQCN1RA	363	0
A2V3P1XE33NYC3	363	3
A2UFD1I8ZO1V4G	363	1
AD317NO9623GZ	363	3
A2AM6H3R1LSM9S	363	0
A3E157ZN8XPUKJ	363	0
A1KZOLS51I9SS7	363	2
A3NU1SQPI1NXY4	470	3
AKBP92VUQ7G3	470	3
ATQWZNGQCN1RA	470	3
A2H321P1NSEW35	470	0
A2V3P1XE33NYC3	470	2
A2UFD1I8ZO1V4G	470	3
AD317NO9623GZ	470	1
A1PAR1TMKFPKQE	470	0
A3E157ZN8XPUKJ	470	1
A3NU1SQPI1NXY4	98	2
AKBP92VUQ7G3	98	0
ATQWZNGQCN1RA	98	1
A2V3P1XE33NYC3	98	2
A2UFD1I8ZO1V4G	98	2
AD317NO9623GZ	98	1
A1PAR1TMKFPKQE	98	0
A3E157ZN8XPUKJ	98	3
A1BHMDRWW9ZYSO	98	2
A3NU1SQPI1NXY4	548	3
AKBP92VUQ7G3	548	0
ATQWZNGQCN1RA	548	0
A2H321P1NSEW35	548	3
A2V3P1XE33NYC3	548	3
A2UFD1I8ZO1V4G	548	3
AD317NO9623GZ	548	1
A3E157ZN8XPUKJ	548	3
A2BERTY629PZDT	548	2
A3NU1SQPI1NXY4	258	2
AKBP92VUQ7G3	258	1
ATQWZNGQCN1RA	258	1
A2H321P1NSEW35	258	2
A2V3P1XE33NYC3	258	3
A2UFD1I8ZO1V4G	258	0
AD317NO9623GZ	258	3
A53VNQRRFQ785	258	1
A3KAJ085J9OR0Z	258	2
A3NU1SQPI1NXY4	188	3
AKBP92VUQ7G3	188	2
ATQWZNGQCN1RA	188	3
A2V3P1XE33NYC3	188	3
A2UFD1I8ZO1V4G	188	1
A3E157ZN8XPUKJ	188	3
AM2W23THD4CI7	188	2
A2BERTY629PZDT	188	2
A3NU1SQPI1NXY4	455	3
AKBP92VUQ7G3	455	2
