AS51Z6DBWM9JM	385	0
AZ209ZYWRSIUG	385	0
A2NCIFVGIZESDF	386	0
A1757CYJKBGLV2	386	10
A2OY54JKHARPKS	386	0
A1ZGDXSHUPEQD9	386	0
A1Q5GERIWS0YJR	386	0
A3POYFULMTNW1H	386	0
ARQ4J4TLTPBNC	386	0
A15MN5MDG4D7Q9	386	0
AS51Z6DBWM9JM	386	0
AZ209ZYWRSIUG	386	0
A2NCIFVGIZESDF	387	30
A1757CYJKBGLV2	387	80
A2OY54JKHARPKS	387	0
A1ZGDXSHUPEQD9	387	0
A1Q5GERIWS0YJR	387	0
A3POYFULMTNW1H	387	30
ARQ4J4TLTPBNC	387	0
A15MN5MDG4D7Q9	387	0
AS51Z6DBWM9JM	387	0
AZ209ZYWRSIUG	387	0
A2NCIFVGIZESDF	388	0
A1757CYJKBGLV2	388	50
A2OY54JKHARPKS	388	0
A1ZGDXSHUPEQD9	388	0
A1Q5GERIWS0YJR	388	0
A3POYFULMTNW1H	388	50
ARQ4J4TLTPBNC	388	0
A15MN5MDG4D7Q9	388	0
AS51Z6DBWM9JM	388	10
AZ209ZYWRSIUG	388	0
A2NCIFVGIZESDF	389	0
A1757CYJKBGLV2	389	0
A2OY54JKHARPKS	389	0
A1ZGDXSHUPEQD9	389	0
A1Q5GERIWS0YJR	389	0
A3POYFULMTNW1H	389	0
ARQ4J4TLTPBNC	389	0
A15MN5MDG4D7Q9	389	5
AS51Z6DBWM9JM	389	0
AZ209ZYWRSIUG	389	0
A2NCIFVGIZESDF	390	0
A1757CYJKBGLV2	390	0
A2OY54JKHARPKS	390	0
A1ZGDXSHUPEQD9	390	0
A1Q5GERIWS0YJR	390	0
A3POYFULMTNW1H	390	40
ARQ4J4TLTPBNC	390	0
A15MN5MDG4D7Q9	390	0
AS51Z6DBWM9JM	390	0
AZ209ZYWRSIUG	390	0
A2NCIFVGIZESDF	391	0
A1757CYJKBGLV2	391	0
A2OY54JKHARPKS	391	0
A1ZGDXSHUPEQD9	391	0
A1Q5GERIWS0YJR	391	0
A3POYFULMTNW1H	391	50
ARQ4J4TLTPBNC	391	0
A15MN5MDG4D7Q9	391	0
AS51Z6DBWM9JM	391	0
AZ209ZYWRSIUG	391	0
A2NCIFVGIZESDF	392	5
A1757CYJKBGLV2	392	80
A2OY54JKHARPKS	392	0
A1ZGDXSHUPEQD9	392	10
A1Q5GERIWS0YJR	392	0
A3POYFULMTNW1H	392	80
ARQ4J4TLTPBNC	392	0
A15MN5MDG4D7Q9	392	10
AS51Z6DBWM9JM	392	0
AZ209ZYWRSIUG	392	0
A2NCIFVGIZESDF	393	0
A1757CYJKBGLV2	393	90
A2OY54JKHARPKS	393	0
A1ZGDXSHUPEQD9	393	0
A1Q5GERIWS0YJR	393	10
A3POYFULMTNW1H	393	80
ARQ4J4TLTPBNC	393	100
A15MN5MDG4D7Q9	393	5
AS51Z6DBWM9JM	393	5
AZ209ZYWRSIUG	393	0
A2NCIFVGIZESDF	394	50
A1757CYJKBGLV2	394	80
A2OY54JKHARPKS	394	12
A1ZGDXSHUPEQD9	394	10
A1Q5GERIWS0YJR	394	0
A3POYFULMTNW1H	394	99
ARQ4J4TLTPBNC	394	0
A15MN5MDG4D7Q9	394	30
AS51Z6DBWM9JM	394	80
AZ209ZYWRSIUG	394	10
A2NCIFVGIZESDF	395	0
A1757CYJKBGLV2	395	0
A2OY54JKHARPKS	395	0
A1ZGDXSHUPEQD9	395	0
A1Q5GERIWS0YJR	395	0
A3POYFULMTNW1H	395	0
ARQ4J4TLTPBNC	395	0
A15MN5MDG4D7Q9	395	0
AS51Z6DBWM9JM	395	0
AZ209ZYWRSIUG	395	0
A2NCIFVGIZESDF	396	0
A1757CYJKBGLV2	396	10
A2OY54JKHARPKS	396	0
A1ZGDXSHUPEQD9	396	0
A1Q5GERIWS0YJR	396	0
A3POYFULMTNW1H	396	0
ARQ4J4TLTPBNC	396	0
A15MN5MDG4D7Q9	396	0
AS51Z6DBWM9JM	396	0
AZ209ZYWRSIUG	396	0
A2NCIFVGIZESDF	397	0
A1757CYJKBGLV2	397	0
A2OY54JKHARPKS	397	0
A1ZGDXSHUPEQD9	397	0
A1Q5GERIWS0YJR	397	30
A3POYFULMTNW1H	397	80
ARQ4J4TLTPBNC	397	0
A15MN5MDG4D7Q9	397	0
AS51Z6DBWM9JM	397	0
AZ209ZYWRSIUG	397	10
A2NCIFVGIZESDF	398	0
A1757CYJKBGLV2	398	0
A2OY54JKHARPKS	398	0
A1ZGDXSHUPEQD9	398	0
A1Q5GERIWS0YJR	398	0
A3POYFULMTNW1H	398	40
ARQ4J4TLTPBNC	398	0
A15MN5MDG4D7Q9	398	0
AS51Z6DBWM9JM	398	0
AZ209ZYWRSIUG	398	0
A1AVJRFM6L0RN8	399	0
ADAGUJNWMEPT6	399	0
A1LY3NJTYW9TFF	399	0
A14WWG6NKBDWGP	399	0
A1VYRD3HO2WDUN	399	0
A1XUURRBT9RYFW	399	0
A1M0SEWUJYX9K0	399	0
A2KBTYNGUFRB9N	399	0
A3POYFULMTNW1H	399	0
ARQ4J4TLTPBNC	399	0
A1AVJRFM6L0RN8	400	0
ADAGUJNWMEPT6	400	0
A1LY3NJTYW9TFF	400	0
A14WWG6NKBDWGP	400	0
A1VYRD3HO2WDUN	400	0
A1XUURRBT9RYFW	400	0
A1M0SEWUJYX9K0	400	0
A2KBTYNGUFRB9N	400	0
A3POYFULMTNW1H	400	0
ARQ4J4TLTPBNC	400	0
A1AVJRFM6L0RN8	401	25
ADAGUJNWMEPT6	401	25
A1LY3NJTYW9TFF	401	0
A14WWG6NKBDWGP	401	20
A1VYRD3HO2WDUN	401	50
A1XUURRBT9RYFW	401	20
A1M0SEWUJYX9K0	401	75
A2KBTYNGUFRB9N	401	0
A3POYFULMTNW1H	401	10
ARQ4J4TLTPBNC	401	100
A1AVJRFM6L0RN8	402	0
ADAGUJNWMEPT6	402	45
A1LY3NJTYW9TFF	402	0
A14WWG6NKBDWGP	402	80
A1VYRD3HO2WDUN	402	40
A1XUURRBT9RYFW	402	5
A1M0SEWUJYX9K0	402	75
A2KBTYNGUFRB9N	402	30
A3POYFULMTNW1H	402	80
ARQ4J4TLTPBNC	402	100
A1AVJRFM6L0RN8	403	0
ADAGUJNWMEPT6	403	0
A1LY3NJTYW9TFF	403	0
A14WWG6NKBDWGP	403	0
A1VYRD3HO2WDUN	403	0
A1XUURRBT9RYFW	403	0
A1M0SEWUJYX9K0	403	0
A2KBTYNGUFRB9N	403	0
A3POYFULMTNW1H	403	0
ARQ4J4TLTPBNC	403	0
A1AVJRFM6L0RN8	404	0
ADAGUJNWMEPT6	404	0
A1LY3NJTYW9TFF	404	0
A14WWG6NKBDWGP	404	0
A1VYRD3HO2WDUN	404	0
A1XUURRBT9RYFW	404	0
A1M0SEWUJYX9K0	404	45
A2KBTYNGUFRB9N	404	0
A3POYFULMTNW1H	404	0
ARQ4J4TLTPBNC	404	0
A1AVJRFM6L0RN8	405	0
ADAGUJNWMEPT6	405	0
A1LY3NJTYW9TFF	405	0
A14WWG6NKBDWGP	405	0
A1VYRD3HO2WDUN	405	20
A1XUURRBT9RYFW	405	0
A1M0SEWUJYX9K0	405	50
A2KBTYNGUFRB9N	405	0
A3POYFULMTNW1H	405	0
ARQ4J4TLTPBNC	405	0
A1AVJRFM6L0RN8	406	0
ADAGUJNWMEPT6	406	5
A1LY3NJTYW9TFF	406	0
A14WWG6NKBDWGP	406	60
A1VYRD3HO2WDUN	406	40
A1XUURRBT9RYFW	406	20
A1M0SEWUJYX9K0	406	80
A2KBTYNGUFRB9N	406	0
A3POYFULMTNW1H	406	30
ARQ4J4TLTPBNC	406	100
A1AVJRFM6L0RN8	407	0
ADAGUJNWMEPT6	407	0
A1LY3NJTYW9TFF	407	0
A14WWG6NKBDWGP	407	0
A1VYRD3HO2WDUN	407	0
A1XUURRBT9RYFW	407	0
A1M0SEWUJYX9K0	407	0
A2KBTYNGUFRB9N	407	0
A3POYFULMTNW1H	407	0
ARQ4J4TLTPBNC	407	0
A1AVJRFM6L0RN8	408	25
ADAGUJNWMEPT6	408	15
A1LY3NJTYW9TFF	408	25
A14WWG6NKBDWGP	408	60
A1VYRD3HO2WDUN	408	20
A1XUURRBT9RYFW	408	5
A1M0SEWUJYX9K0	408	30
A2KBTYNGUFRB9N	408	80
A3POYFULMTNW1H	408	0
ARQ4J4TLTPBNC	408	0
A1AVJRFM6L0RN8	409	0
ADAGUJNWMEPT6	409	0
A1LY3NJTYW9TFF	409	0
A14WWG6NKBDWGP	409	0
A1VYRD3HO2WDUN	409	50
A1XUURRBT9RYFW	409	0
A1M0SEWUJYX9K0	409	0
A2KBTYNGUFRB9N	409	30
A3POYFULMTNW1H	409	10
ARQ4J4TLTPBNC	409	0
A1AVJRFM6L0RN8	410	0
ADAGUJNWMEPT6	410	0
A1LY3NJTYW9TFF	410	0
A14WWG6NKBDWGP	410	0
A1VYRD3HO2WDUN	410	0
A1XUURRBT9RYFW	410	0
A1M0SEWUJYX9K0	410	0
A2KBTYNGUFRB9N	410	0
A3POYFULMTNW1H	410	0
ARQ4J4TLTPBNC	410	0
A1AVJRFM6L0RN8	411	0
ADAGUJNWMEPT6	411	0
A1LY3NJTYW9TFF	411	0
A14WWG6NKBDWGP	411	0
A1VYRD3HO2WDUN	411	0
A1XUURRBT9RYFW	411	0
A1M0SEWUJYX9K0	411	0
A2KBTYNGUFRB9N	411	0
A3POYFULMTNW1H	411	5
ARQ4J4TLTPBNC	411	100
A1AVJRFM6L0RN8	412	25
ADAGUJNWMEPT6	412	0
A1LY3NJTYW9TFF	412	0
A14WWG6NKBDWGP	412	0
A1VYRD3HO2WDUN	412	0
A1XUURRBT9RYFW	412	0
A1M0SEWUJYX9K0	412	0
A2KBTYNGUFRB9N	412	0
A3POYFULMTNW1H	412	0
ARQ4J4TLTPBNC	412	0
A1AVJRFM6L0RN8	413	0
ADAGUJNWMEPT6	413	0
A1LY3NJTYW9TFF	413	0
A14WWG6NKBDWGP	413	0
A1VYRD3HO2WDUN	413	0
A1XUURRBT9RYFW	413	0
A1M0SEWUJYX9K0	413	0
A2KBTYNGUFRB9N	413	0
A3POYFULMTNW1H	413	0
ARQ4J4TLTPBNC	413	0
A1AVJRFM6L0RN8	414	0
ADAGUJNWMEPT6	414	0
A1LY3NJTYW9TFF	414	0
A14WWG6NKBDWGP	414	0
A1VYRD3HO2WDUN	414	0
A1XUURRBT9RYFW	414	0
A1M0SEWUJYX9K0	414	0
A2KBTYNGUFRB9N	414	0
A3POYFULMTNW1H	414	0
ARQ4J4TLTPBNC	414	0
A1AVJRFM6L0RN8	415	0
ADAGUJNWMEPT6	415	0
A1LY3NJTYW9TFF	415	0
A14WWG6NKBDWGP	415	0
A1VYRD3HO2WDUN	415	0
A1XUURRBT9RYFW	415	0
A1M0SEWUJYX9K0	415	0
A2KBTYNGUFRB9N	415	0
A3POYFULMTNW1H	415	0
ARQ4J4TLTPBNC	415	0
A1AVJRFM6L0RN8	416	85
ADAGUJNWMEPT6	416	80
A1LY3NJTYW9TFF	416	100
A14WWG6NKBDWGP	416	100
A1VYRD3HO2WDUN	416	90
A1XUURRBT9RYFW	416	100
A1M0SEWUJYX9K0	416	90
A2KBTYNGUFRB9N	416	100
A3POYFULMTNW1H	416	90
ARQ4J4TLTPBNC	416	100
A1AVJRFM6L0RN8	417	50
ADAGUJNWMEPT6	417	75
A1LY3NJTYW9TFF	417	20
A14WWG6NKBDWGP	417	60
A1VYRD3HO2WDUN	417	80
A1XUURRBT9RYFW	417	10
A1M0SEWUJYX9K0	417	25
A2KBTYNGUFRB9N	417	30
A3POYFULMTNW1H	417	55
ARQ4J4TLTPBNC	417	100
A1AVJRFM6L0RN8	418	0
ADAGUJNWMEPT6	418	35
A1LY3NJTYW9TFF	418	20
A14WWG6NKBDWGP	418	20
A1VYRD3HO2WDUN	418	0
A1XUURRBT9RYFW	418	0
A1M0SEWUJYX9K0	418	65
A2KBTYNGUFRB9N	418	70
A3POYFULMTNW1H	418	80
ARQ4J4TLTPBNC	418	100
A39APWH62XBLR9	419	0
A1XUURRBT9RYFW	419	0
A3EKIOVCNYJ9BJ	419	0
A3TDUHEBFJ53NM	419	0
AHFO0JTF5WO8J	419	0
A2OY54JKHARPKS	419	0
A1XUMT8PKEPRR1	419	1
A15L6WGIK3VU7N	419	0
A3POYFULMTNW1H	419	0
ARQ4J4TLTPBNC	419	0
A39APWH62XBLR9	420	50
A1XUURRBT9RYFW	420	0
A3EKIOVCNYJ9BJ	420	0
A3TDUHEBFJ53NM	420	0
AHFO0JTF5WO8J	420	0
A2OY54JKHARPKS	420	0
A1XUMT8PKEPRR1	420	30
A15L6WGIK3VU7N	420	31
A3POYFULMTNW1H	420	70
ARQ4J4TLTPBNC	420	100
A39APWH62XBLR9	421	0
A1XUURRBT9RYFW	421	0
A3EKIOVCNYJ9BJ	421	0
A3TDUHEBFJ53NM	421	0
AHFO0JTF5WO8J	421	0
A2OY54JKHARPKS	421	0
A1XUMT8PKEPRR1	421	50
A15L6WGIK3VU7N	421	0
A3POYFULMTNW1H	421	0
ARQ4J4TLTPBNC	421	0
A39APWH62XBLR9	422	0
A1XUURRBT9RYFW	422	0
A3EKIOVCNYJ9BJ	422	0
A3TDUHEBFJ53NM	422	0
AHFO0JTF5WO8J	422	0
A2OY54JKHARPKS	422	0
A1XUMT8PKEPRR1	422	0
A15L6WGIK3VU7N	422	0
A3POYFULMTNW1H	422	0
ARQ4J4TLTPBNC	422	0
A39APWH62XBLR9	423	75
A1XUURRBT9RYFW	423	0
A3EKIOVCNYJ9BJ	423	0
A3TDUHEBFJ53NM	423	0
AHFO0JTF5WO8J	423	50
A2OY54JKHARPKS	423	0
A1XUMT8PKEPRR1	423	0
A15L6WGIK3VU7N	423	30
A3POYFULMTNW1H	423	0
ARQ4J4TLTPBNC	423	0
A39APWH62XBLR9	424	0
A1XUURRBT9RYFW	424	0
A3EKIOVCNYJ9BJ	424	0
A3TDUHEBFJ53NM	424	0
AHFO0JTF5WO8J	424	0
A2OY54JKHARPKS	424	0
A1XUMT8PKEPRR1	424	0
A15L6WGIK3VU7N	424	0
A3POYFULMTNW1H	424	0
ARQ4J4TLTPBNC	424	0
A39APWH62XBLR9	425	100
A1XUURRBT9RYFW	425	10
A3EKIOVCNYJ9BJ	425	30
A3TDUHEBFJ53NM	425	70
AHFO0JTF5WO8J	425	70
A2OY54JKHARPKS	425	15
A1XUMT8PKEPRR1	425	50
A15L6WGIK3VU7N	425	10
A3POYFULMTNW1H	425	99
ARQ4J4TLTPBNC	425	100
A39APWH62XBLR9	426	10
A1XUURRBT9RYFW	426	0
A3EKIOVCNYJ9BJ	426	0
A3TDUHEBFJ53NM	426	25
AHFO0JTF5WO8J	426	10
A2OY54JKHARPKS	426	10
A1XUMT8PKEPRR1	426	20
A15L6WGIK3VU7N	426	20
A3POYFULMTNW1H	426	20
ARQ4J4TLTPBNC	426	0
A39APWH62XBLR9	427	0
A1XUURRBT9RYFW	427	0
A3EKIOVCNYJ9BJ	427	0
A3TDUHEBFJ53NM	427	0
AHFO0JTF5WO8J	427	0
A2OY54JKHARPKS	427	0
A1XUMT8PKEPRR1	427	0
A15L6WGIK3VU7N	427	0
A3POYFULMTNW1H	427	0
ARQ4J4TLTPBNC	427	0
A39APWH62XBLR9	428	10
A1XUURRBT9RYFW	428	0
A3EKIOVCNYJ9BJ	428	30
A3TDUHEBFJ53NM	428	80
AHFO0JTF5WO8J	428	60
A2OY54JKHARPKS	428	20
A1XUMT8PKEPRR1	428	100
A15L6WGIK3VU7N	428	50
A3POYFULMTNW1H	428	50
ARQ4J4TLTPBNC	428	100
A39APWH62XBLR9	429	0
A1XUURRBT9RYFW	429	0
A3EKIOVCNYJ9BJ	429	0
A3TDUHEBFJ53NM	429	0
AHFO0JTF5WO8J	429	0
A2OY54JKHARPKS	429	0
A1XUMT8PKEPRR1	429	20
A15L6WGIK3VU7N	429	0
A3POYFULMTNW1H	429	0
ARQ4J4TLTPBNC	429	0
A39APWH62XBLR9	430	0
A1XUURRBT9RYFW	430	0
A3EKIOVCNYJ9BJ	430	0
A3TDUHEBFJ53NM	430	0
AHFO0JTF5WO8J	430	0
A2OY54JKHARPKS	430	0
A1XUMT8PKEPRR1	430	0
A15L6WGIK3VU7N	430	0
A3POYFULMTNW1H	430	0
ARQ4J4TLTPBNC	430	0
A39APWH62XBLR9	431	100
A1XUURRBT9RYFW	431	90
A3EKIOVCNYJ9BJ	431	70
A3TDUHEBFJ53NM	431	50
AHFO0JTF5WO8J	431	70
A2OY54JKHARPKS	431	25
A1XUMT8PKEPRR1	431	100
A15L6WGIK3VU7N	431	20
A3POYFULMTNW1H	431	99
ARQ4J4TLTPBNC	431	100
A39APWH62XBLR9	432	0
A1XUURRBT9RYFW	432	0
A3EKIOVCNYJ9BJ	432	0
A3TDUHEBFJ53NM	432	0
AHFO0JTF5WO8J	432	0
A2OY54JKHARPKS	432	0
A1XUMT8PKEPRR1	432	0
A15L6WGIK3VU7N	432	0
A3POYFULMTNW1H	432	0
ARQ4J4TLTPBNC	432	0
A39APWH62XBLR9	433	100
A1XUURRBT9RYFW	433	80
A3EKIOVCNYJ9BJ	433	80
A3TDUHEBFJ53NM	433	80
AHFO0JTF5WO8J	433	65
A2OY54JKHARPKS	433	30
A1XUMT8PKEPRR1	433	50
A15L6WGIK3VU7N	433	50
A3POYFULMTNW1H	433	99
ARQ4J4TLTPBNC	433	100
A39APWH62XBLR9	434	30
A1XUURRBT9RYFW	434	10
A3EKIOVCNYJ9BJ	434	76
A3TDUHEBFJ53NM	434	20
AHFO0JTF5WO8J	434	25
A2OY54JKHARPKS	434	0
A1XUMT8PKEPRR1	434	0
A15L6WGIK3VU7N	434	50
A3POYFULMTNW1H	434	45
ARQ4J4TLTPBNC	434	100
A39APWH62XBLR9	435	10
A1XUURRBT9RYFW	435	0
A3EKIOVCNYJ9BJ	435	0
A3TDUHEBFJ53NM	435	0
AHFO0JTF5WO8J	435	0
A2OY54JKHARPKS	435	0
A1XUMT8PKEPRR1	435	0
A15L6WGIK3VU7N	435	15
A3POYFULMTNW1H	435	0
ARQ4J4TLTPBNC	435	100
A39APWH62XBLR9	436	0
A1XUURRBT9RYFW	436	0
A3EKIOVCNYJ9BJ	436	0
A3TDUHEBFJ53NM	436	0
AHFO0JTF5WO8J	436	0
A2OY54JKHARPKS	436	0
A1XUMT8PKEPRR1	436	0
A15L6WGIK3VU7N	436	0
A3POYFULMTNW1H	436	0
ARQ4J4TLTPBNC	436	0
A39APWH62XBLR9	437	0
A1XUURRBT9RYFW	437	0
A3EKIOVCNYJ9BJ	437	0
A3TDUHEBFJ53NM	437	10
AHFO0JTF5WO8J	437	0
A2OY54JKHARPKS	437	0
A1XUMT8PKEPRR1	437	20
A15L6WGIK3VU7N	437	0
A3POYFULMTNW1H	437	0
ARQ4J4TLTPBNC	437	0
A39APWH62XBLR9	438	0
A1XUURRBT9RYFW	438	0
A3EKIOVCNYJ9BJ	438	0
A3TDUHEBFJ53NM	438	0
AHFO0JTF5WO8J	438	0
A2OY54JKHARPKS	438	0
A1XUMT8PKEPRR1	438	100
A15L6WGIK3VU7N	438	0
A3POYFULMTNW1H	438	0
ARQ4J4TLTPBNC	438	0
A3MZF0DGGS6VEY	439	0
A1P7VNMICQDNJY	439	0
A1A38NLITTAW6C	439	0
ARPJ3NYNHTA31	439	0
A3HA3UOKO2HTOK	439	0
A389Z7A60D4L8I	439	0
A3BD4NONKGONRM	439	0
A15L6WGIK3VU7N	439	0
ARQ4J4TLTPBNC	439	0
A2HNP1YL1IBFMU	439	0
A3MZF0DGGS6VEY	440	50
A1P7VNMICQDNJY	440	100
A1A38NLITTAW6C	440	100
ARPJ3NYNHTA31	440	100
A3HA3UOKO2HTOK	440	100
A389Z7A60D4L8I	440	80
A3BD4NONKGONRM	440	100
A15L6WGIK3VU7N	440	45
ARQ4J4TLTPBNC	440	100
A2HNP1YL1IBFMU	440	100
A3MZF0DGGS6VEY	441	0
A1P7VNMICQDNJY	441	0
A1A38NLITTAW6C	441	1
ARPJ3NYNHTA31	441	0
A3HA3UOKO2HTOK	441	0
A389Z7A60D4L8I	441	0
A3BD4NONKGONRM	441	0
A15L6WGIK3VU7N	441	0
ARQ4J4TLTPBNC	441	0
A2HNP1YL1IBFMU	441	0
A3MZF0DGGS6VEY	442	0
A1P7VNMICQDNJY	442	0
A1A38NLITTAW6C	442	0
ARPJ3NYNHTA31	442	0
A3HA3UOKO2HTOK	442	0
A389Z7A60D4L8I	442	0
A3BD4NONKGONRM	442	0
A15L6WGIK3VU7N	442	0
ARQ4J4TLTPBNC	442	0
A2HNP1YL1IBFMU	442	0
A3MZF0DGGS6VEY	443	25
A1P7VNMICQDNJY	443	0
A1A38NLITTAW6C	443	2
ARPJ3NYNHTA31	443	0
A3HA3UOKO2HTOK	443	0
A389Z7A60D4L8I	443	0
A3BD4NONKGONRM	443	0
A15L6WGIK3VU7N	443	0
ARQ4J4TLTPBNC	443	0
A2HNP1YL1IBFMU	443	0
A3MZF0DGGS6VEY	444	10
A1P7VNMICQDNJY	444	100
A1A38NLITTAW6C	444	0
ARPJ3NYNHTA31	444	0
A3HA3UOKO2HTOK	444	0
A389Z7A60D4L8I	444	70
A3BD4NONKGONRM	444	100
A15L6WGIK3VU7N	444	20
ARQ4J4TLTPBNC	444	100
A2HNP1YL1IBFMU	444	100
A3MZF0DGGS6VEY	445	0
A1P7VNMICQDNJY	445	0
A1A38NLITTAW6C	445	0
ARPJ3NYNHTA31	445	0
A3HA3UOKO2HTOK	445	0
A389Z7A60D4L8I	445	30
A3BD4NONKGONRM	445	0
A15L6WGIK3VU7N	445	0
ARQ4J4TLTPBNC	445	0
A2HNP1YL1IBFMU	445	80
A3MZF0DGGS6VEY	446	50
A1P7VNMICQDNJY	446	30
A1A38NLITTAW6C	446	65
ARPJ3NYNHTA31	446	50
A3HA3UOKO2HTOK	446	30
A389Z7A60D4L8I	446	30
A3BD4NONKGONRM	446	0
A15L6WGIK3VU7N	446	50
ARQ4J4TLTPBNC	446	100
A2HNP1YL1IBFMU	446	100
A3MZF0DGGS6VEY	447	0
A1P7VNMICQDNJY	447	0
A1A38NLITTAW6C	447	80
ARPJ3NYNHTA31	447	0
A3HA3UOKO2HTOK	447	0
A389Z7A60D4L8I	447	0
A3BD4NONKGONRM	447	0
A15L6WGIK3VU7N	447	0
ARQ4J4TLTPBNC	447	0
A2HNP1YL1IBFMU	447	0
A3MZF0DGGS6VEY	448	0
A1P7VNMICQDNJY	448	100
A1A38NLITTAW6C	448	89
ARPJ3NYNHTA31	448	0
A3HA3UOKO2HTOK	448	0
A389Z7A60D4L8I	448	60
A3BD4NONKGONRM	448	100
A15L6WGIK3VU7N	448	40
ARQ4J4TLTPBNC	448	100
A2HNP1YL1IBFMU	448	40
A3MZF0DGGS6VEY	449	0
A1P7VNMICQDNJY	449	0
A1A38NLITTAW6C	449	0
ARPJ3NYNHTA31	449	0
A3HA3UOKO2HTOK	449	0
A389Z7A60D4L8I	449	0
A3BD4NONKGONRM	449	0
A15L6WGIK3VU7N	449	0
ARQ4J4TLTPBNC	449	0
A2HNP1YL1IBFMU	449	100
A3MZF0DGGS6VEY	450	0
A1P7VNMICQDNJY	450	0
A1A38NLITTAW6C	450	85
ARPJ3NYNHTA31	450	0
A3HA3UOKO2HTOK	450	0
A389Z7A60D4L8I	450	0
A3BD4NONKGONRM	450	0
A15L6WGIK3VU7N	450	0
ARQ4J4TLTPBNC	450	0
A2HNP1YL1IBFMU	450	80
A3MZF0DGGS6VEY	451	0
A1P7VNMICQDNJY	451	100
A1A38NLITTAW6C	451	0
ARPJ3NYNHTA31	451	0
A3HA3UOKO2HTOK	451	0
A389Z7A60D4L8I	451	20
A3BD4NONKGONRM	451	100
A15L6WGIK3VU7N	451	50
ARQ4J4TLTPBNC	451	0
A2HNP1YL1IBFMU	451	100
A3MZF0DGGS6VEY	452	0
A1P7VNMICQDNJY	452	0
A1A38NLITTAW6C	452	9
ARPJ3NYNHTA31	452	0
A3HA3UOKO2HTOK	452	0
A389Z7A60D4L8I	452	20
A3BD4NONKGONRM	452	0
A15L6WGIK3VU7N	452	0
ARQ4J4TLTPBNC	452	0
A2HNP1YL1IBFMU	452	0
A3MZF0DGGS6VEY	453	0
A1P7VNMICQDNJY	453	0
A1A38NLITTAW6C	453	0
ARPJ3NYNHTA31	453	0
A3HA3UOKO2HTOK	453	0
A389Z7A60D4L8I	453	0
A3BD4NONKGONRM	453	0
A15L6WGIK3VU7N	453	0
ARQ4J4TLTPBNC	453	0
A2HNP1YL1IBFMU	453	0
A3MZF0DGGS6VEY	454	0
A1P7VNMICQDNJY	454	0
A1A38NLITTAW6C	454	0
ARPJ3NYNHTA31	454	0
A3HA3UOKO2HTOK	454	0
A389Z7A60D4L8I	454	0
A3BD4NONKGONRM	454	0
A15L6WGIK3VU7N	454	0
ARQ4J4TLTPBNC	454	0
A2HNP1YL1IBFMU	454	50
A3MZF0DGGS6VEY	455	50
A1P7VNMICQDNJY	455	100
A1A38NLITTAW6C	455	75
ARPJ3NYNHTA31	455	10
A3HA3UOKO2HTOK	455	80
A389Z7A60D4L8I	455	40
A3BD4NONKGONRM	455	50
A15L6WGIK3VU7N	455	50
ARQ4J4TLTPBNC	455	100
A2HNP1YL1IBFMU	455	100
A3MZF0DGGS6VEY	456	0
A1P7VNMICQDNJY	456	100
A1A38NLITTAW6C	456	0
ARPJ3NYNHTA31	456	0
A3HA3UOKO2HTOK	456	0
A389Z7A60D4L8I	456	0
A3BD4NONKGONRM	456	0
A15L6WGIK3VU7N	456	25
ARQ4J4TLTPBNC	456	0
A2HNP1YL1IBFMU	456	0
A3MZF0DGGS6VEY	457	0
A1P7VNMICQDNJY	457	0
A1A38NLITTAW6C	457	0
ARPJ3NYNHTA31	457	0
A3HA3UOKO2HTOK	457	0
A389Z7A60D4L8I	457	0
A3BD4NONKGONRM	457	0
A15L6WGIK3VU7N	457	0
ARQ4J4TLTPBNC	457	0
A2HNP1YL1IBFMU	457	0
A3MZF0DGGS6VEY	458	0
A1P7VNMICQDNJY	458	40
A1A38NLITTAW6C	458	99
ARPJ3NYNHTA31	458	0
A3HA3UOKO2HTOK	458	40
A389Z7A60D4L8I	458	70
A3BD4NONKGONRM	458	50
A15L6WGIK3VU7N	458	65
ARQ4J4TLTPBNC	458	100
A2HNP1YL1IBFMU	458	20
A18WNE09USHJSG	459	10
AHFO0JTF5WO8J	459	0
ALHOGP0VKKGM3	459	45
AMJY7CKRBEI2A	459	20
A2LRADB3KFT2AO	459	15
A15L6WGIK3VU7N	459	0
A8ERQT8X2HQPK	459	0
ARQ4J4TLTPBNC	459	0
A1DCEOFAUIDY58	459	12
AZ209ZYWRSIUG	459	0
A18WNE09USHJSG	460	10
AHFO0JTF5WO8J	460	20
ALHOGP0VKKGM3	460	0
AMJY7CKRBEI2A	460	0
A2LRADB3KFT2AO	460	75
A15L6WGIK3VU7N	460	0
A8ERQT8X2HQPK	460	20
ARQ4J4TLTPBNC	460	100
A1DCEOFAUIDY58	460	0
AZ209ZYWRSIUG	460	0
A18WNE09USHJSG	461	75
AHFO0JTF5WO8J	461	65
ALHOGP0VKKGM3	461	45
AMJY7CKRBEI2A	461	100
A2LRADB3KFT2AO	461	20
A15L6WGIK3VU7N	461	0
A8ERQT8X2HQPK	461	0
ARQ4J4TLTPBNC	461	100
A1DCEOFAUIDY58	461	85
AZ209ZYWRSIUG	461	100
A18WNE09USHJSG	462	0
AHFO0JTF5WO8J	462	0
ALHOGP0VKKGM3	462	0
AMJY7CKRBEI2A	462	0
A2LRADB3KFT2AO	462	0
